date,open,high,low,close,volume,vwap,trades
2017-08-01 04:00:00,109.54,110.97,109.42,110.78,8162875.0,110.5069,54810
2017-08-02 04:00:00,110.39,111.195,109.85,110.46,6212303.0,110.5571,42193
2017-08-03 04:00:00,110.23,110.45,109.05,109.43,5605443.0,109.6606,42770
2017-08-04 04:00:00,109.43,110.2,109.43,110.11,4643512.0,109.9037,34053
2017-08-07 04:00:00,109.81,110.29,109.5801,109.78,4762791.0,109.8701,33520
2017-08-08 04:00:00,110.0,110.71,109.77,110.35,4107273.0,110.354,33856
2017-08-09 04:00:00,110.74,111.4109,110.26,110.89,3966818.0,110.7648,30574
2017-08-10 04:00:00,111.23,111.44,110.03,110.11,4950662.0,110.588,38078
2017-08-11 04:00:00,110.2,110.49,109.13,109.23,3382960.0,109.6744,27037
2017-08-14 04:00:00,109.26,109.82,108.32,108.71,4286147.0,108.9662,32677
2017-08-15 04:00:00,108.75,108.9,107.525,108.57,5310737.0,108.3062,35703
2017-08-16 04:00:00,107.63,107.92,106.69,106.84,4186592.0,107.1037,30631
2017-08-17 04:00:00,106.61,106.87,105.91,105.92,5870333.0,106.2418,36960
2017-08-18 04:00:00,105.84,107.34,105.5,106.48,5467369.0,106.3804,34356
2017-08-21 04:00:00,106.48,106.48,105.3,105.78,3560374.0,105.7618,27522
2017-08-22 04:00:00,105.99,106.92,105.81,106.36,5630885.0,106.3293,38480
2017-08-23 04:00:00,106.21,107.06,106.11,106.61,4185754.0,106.6889,24590
2017-08-24 04:00:00,106.5,107.67,106.33,107.44,5059721.0,107.2669,35185
2017-08-25 04:00:00,107.82,108.71,107.52,108.23,4384176.0,108.3179,31464
2017-08-28 04:00:00,108.54,108.59,107.27,107.76,3681644.0,107.7132,26002
2017-08-29 04:00:00,107.43,108.05,107.04,107.86,3230570.0,107.6729,25456
2017-08-30 04:00:00,107.58,107.8422,107.1,107.73,3126032.0,107.5744,24733
2017-08-31 04:00:00,108.0,108.23,107.5,107.62,5508243.0,107.7834,36836
2017-09-01 04:00:00,107.68,109.16,107.51,108.76,3660250.0,108.6292,31483
2017-09-05 04:00:00,109.36,110.26,108.7,109.44,5515448.0,109.4371,37235
2017-09-06 04:00:00,110.0,112.23,109.8,111.79,8577257.0,111.6319,51191
2017-09-07 04:00:00,112.18,112.87,111.36,111.8,5937757.0,111.8731,35829
2017-09-08 04:00:00,111.59,111.75,110.53,110.78,4033102.0,110.9447,28382
2017-09-11 04:00:00,111.83,112.57,111.52,112.52,5973396.0,112.2076,39686
2017-09-12 04:00:00,112.82,112.9467,111.855,112.49,5110085.0,112.308,37433
2017-09-13 04:00:00,112.49,114.32,112.28,114.18,5889386.0,113.7803,38510
2017-09-14 04:00:00,114.26,115.3379,114.18,114.45,5819075.0,114.6726,36909
2017-09-15 04:00:00,114.83,114.91,113.63,114.63,8387623.0,114.5373,33230
2017-09-18 04:00:00,114.42,115.22,114.32,115.19,4954613.0,114.9484,30129
2017-09-19 04:00:00,115.25,116.4209,115.19,116.34,6187969.0,116.1595,35854
2017-09-20 04:00:00,116.5,117.15,116.195,116.37,5378172.0,116.6036,34962
2017-09-21 04:00:00,116.22,116.515,115.83,116.47,4334537.0,116.3474,26958
2017-09-22 04:00:00,116.41,117.83,116.27,117.29,5307066.0,117.2632,31007
2017-09-25 04:00:00,117.23,118.33,117.02,117.99,5980338.0,117.9834,34500
2017-09-26 04:00:00,117.79,118.0254,117.25,117.52,4874703.0,117.6573,31170
2017-09-27 04:00:00,117.46,117.5952,116.77,117.45,3926833.0,117.3015,28479
2017-09-28 04:00:00,117.17,118.13,117.02,117.62,4948991.0,117.6686,28233
2017-09-29 04:00:00,117.17,117.52,116.73,117.5,4874786.0,117.2557,28639
2017-10-02 04:00:00,116.42,117.79,115.533,117.43,4285626.0,117.086,33717
2017-10-03 04:00:00,117.08,118.25,117.01,117.82,3892189.0,117.8559,28547
2017-10-04 04:00:00,117.82,117.87,117.1278,117.58,3443437.0,117.5234,28116
2017-10-05 04:00:00,117.45,118.69,117.33,118.58,5470900.0,118.388,31711
2017-10-06 04:00:00,117.95,118.15,116.8,117.03,3533322.0,117.1822,25597
2017-10-09 04:00:00,117.34,118.08,117.01,117.71,2951938.0,117.6111,21252
2017-10-10 04:00:00,118.4,119.815,118.29,118.8,5683126.0,119.0203,37144
2017-10-11 04:00:00,119.21,119.52,118.58,119.33,3926135.0,119.2528,28594
2017-10-12 04:00:00,118.49,119.65,118.31,119.14,3929664.0,119.1122,29333
2017-10-13 04:00:00,119.79,120.0,119.07,119.16,4640071.0,119.4586,29638
2017-10-16 04:00:00,119.84,120.89,119.43,120.13,5500652.0,120.1303,32780
2017-10-17 04:00:00,120.23,120.74,119.8291,120.22,4844293.0,120.1839,29522
2017-10-18 04:00:00,119.4,120.02,117.99,118.15,5505097.0,118.5955,39879
2017-10-19 04:00:00,118.06,118.74,117.95,118.2,4576638.0,118.3168,29584
2017-10-20 04:00:00,118.61,118.78,118.07,118.64,4924257.0,118.5052,25212
2017-10-23 04:00:00,118.72,119.3,118.45,118.93,3872393.0,119.0059,26820
2017-10-24 04:00:00,119.48,119.92,119.07,119.23,4472414.0,119.3816,29981
2017-10-25 04:00:00,119.0,119.44,118.145,118.44,4553104.0,118.6019,33325
2017-10-26 04:00:00,118.78,119.0,118.14,118.44,4092852.0,118.5534,29410
2017-10-27 04:00:00,116.13,116.4,112.57,113.54,14534096.0,113.9905,87258
2017-10-30 04:00:00,113.17,115.1,112.841,114.39,7517830.0,114.4044,50884
2017-10-31 04:00:00,114.45,116.38,113.82,115.89,7154843.0,115.3655,44622
2017-11-01 04:00:00,116.3,116.97,115.35,115.9,5030255.0,116.0813,40903
2017-11-02 04:00:00,116.21,116.47,114.705,115.33,4329604.0,115.2411,31432
2017-11-03 04:00:00,115.48,115.75,114.73,114.99,4101836.0,115.1381,29818
2017-11-06 05:00:00,115.37,117.155,114.99,117.04,5950279.0,116.4884,39125
2017-11-07 05:00:00,117.38,118.0,116.4757,117.24,5219523.0,117.0387,29929
2017-11-08 05:00:00,116.78,117.15,115.9,116.67,5092845.0,116.5247,28567
2017-11-09 05:00:00,115.9,117.5,115.62,117.24,5103322.0,116.8711,37463
2017-11-10 05:00:00,116.71,117.31,116.1,117.18,5156898.0,116.9439,32957
2017-11-13 05:00:00,117.22,117.765,116.68,117.23,4279222.0,117.3426,27824
2017-11-14 05:00:00,116.82,117.255,116.25,116.92,6996483.0,116.8887,44340
2017-11-15 05:00:00,116.21,117.2295,116.07,116.45,5372577.0,116.6561,39902
2017-11-16 05:00:00,115.25,115.82,114.38,114.57,5889331.0,114.718,43083
2017-11-17 05:00:00,114.67,114.99,113.9,114.71,4337473.0,114.6619,31811
2017-11-20 05:00:00,114.77,115.03,114.44,114.72,4634154.0,114.786,26498
2017-11-21 05:00:00,115.14,115.86,114.92,115.17,4595958.0,115.423,31296
2017-11-22 05:00:00,115.49,116.7798,115.32,115.91,3950984.0,116.1072,29015
2017-11-24 05:00:00,116.55,116.85,116.31,116.51,1744165.0,116.5651,13193
2017-11-27 05:00:00,115.85,116.03,115.24,115.59,4490338.0,115.5731,25009
2017-11-28 05:00:00,115.92,116.81,115.74,116.45,4004654.0,116.5003,30217
2017-11-29 05:00:00,116.2,117.25,115.83,117.18,3660989.0,116.6633,31739
2017-11-30 05:00:00,117.26,119.15,117.23,118.99,7896558.0,118.6487,43081
2017-12-01 05:00:00,119.81,120.46,118.52,119.51,6832215.0,119.6576,43544
2017-12-04 05:00:00,119.81,122.3,119.37,120.84,7366372.0,121.2789,45569
2017-12-05 05:00:00,120.77,121.4,120.151,120.39,4380737.0,120.5606,32171
2017-12-06 05:00:00,120.3,120.88,119.52,119.61,4852532.0,119.8223,33661
2017-12-07 05:00:00,120.0,120.1,118.96,119.63,4908720.0,119.5438,34453
2017-12-08 05:00:00,120.01,120.2412,119.1,119.92,4122205.0,119.8552,28385
2017-12-11 05:00:00,120.29,121.11,120.12,120.42,5929728.0,120.4827,32583
2017-12-12 05:00:00,120.63,120.74,119.56,119.68,4300171.0,119.9264,34169
2017-12-13 05:00:00,119.43,120.17,118.68,119.93,4399835.0,119.6666,32425
2017-12-14 05:00:00,119.81,120.2802,119.5,119.53,3736920.0,119.7303,26137
2017-12-15 05:00:00,120.44,120.47,119.51,119.73,11226856.0,119.9722,30378
2017-12-18 05:00:00,119.92,121.29,119.62,119.7,4654119.0,120.1343,31985
2017-12-19 05:00:00,120.32,120.75,119.51,119.84,4599323.0,119.9985,29636
2017-12-20 05:00:00,120.28,121.3,119.65,120.89,6286656.0,120.7542,36654
2017-12-21 05:00:00,121.39,125.35,121.07,124.82,10109047.0,124.3243,53182
2017-12-22 05:00:00,124.85,125.65,124.5748,124.98,4735086.0,125.0861,29883
2017-12-26 05:00:00,125.23,126.14,125.0514,125.98,3348496.0,125.8793,22111
2017-12-27 05:00:00,125.96,126.2,125.13,125.55,3452329.0,125.543,24085
2017-12-28 05:00:00,125.69,125.89,125.29,125.58,2191821.0,125.6063,18800
2017-12-29 05:00:00,125.36,125.98,125.19,125.19,3829007.0,125.3828,20835
2018-01-02 05:00:00,125.71,127.74,125.54,127.58,5626785.0,126.895,40235
2018-01-03 05:00:00,127.46,128.94,126.9,128.51,5805458.0,128.2265,43821
2018-01-04 05:00:00,127.95,128.35,127.22,128.11,4598264.0,127.8123,34862
2018-01-05 05:00:00,127.97,128.1,127.1,127.9,4189223.0,127.644,31003
2018-01-08 05:00:00,127.86,128.63,127.63,128.53,4826132.0,128.277,27856
2018-01-09 05:00:00,128.43,128.935,127.79,127.84,4422338.0,128.2695,32674
2018-01-10 05:00:00,128.31,128.76,127.7999,128.66,5292182.0,128.4153,37745
2018-01-11 05:00:00,128.92,133.32,128.76,132.57,11641292.0,131.7647,63275
2018-01-12 05:00:00,132.19,133.85,132.11,133.6,7232883.0,133.3064,45899
2018-01-16 05:00:00,133.67,133.88,131.6,132.01,6254209.0,132.4532,45565
2018-01-17 05:00:00,132.19,132.8,130.96,132.36,5632748.0,132.2148,39826
2018-01-18 05:00:00,132.35,132.5,131.03,131.59,5890004.0,131.7444,38544
2018-01-19 05:00:00,131.83,132.0,130.21,131.3,6048904.0,131.1543,36758
2018-01-22 05:00:00,131.3,132.56,131.28,132.56,5248785.0,132.1842,37063
2018-01-23 05:00:00,132.38,132.56,130.73,131.02,5747334.0,131.3949,41286
2018-01-24 05:00:00,131.38,132.6678,131.07,131.39,6868223.0,131.6468,42418
2018-01-25 05:00:00,131.76,131.87,130.34,130.65,4597183.0,130.8529,35707
2018-01-26 05:00:00,130.71,131.75,130.37,131.19,6310543.0,131.1071,31687
2018-01-29 05:00:00,130.06,131.58,128.32,128.48,6350723.0,129.5701,47634
2018-01-30 05:00:00,127.61,128.01,125.19,125.23,8084022.0,126.1788,59137
2018-01-31 05:00:00,125.42,125.815,124.05,125.35,9626771.0,125.2797,62627
2018-02-01 05:00:00,125.6,125.63,124.06,125.57,7844464.0,125.0692,60403
2018-02-02 05:00:00,123.95,123.95,117.64,118.58,13182551.0,120.0504,95022
2018-02-05 05:00:00,116.99,118.3,108.02,112.62,15414722.0,114.4034,123125
2018-02-06 05:00:00,111.2,117.63,110.76,117.18,18416320.0,114.9616,150535
2018-02-07 05:00:00,117.4,119.27,115.23,115.29,11535704.0,116.9103,82033
2018-02-08 05:00:00,115.17,115.89,112.21,112.3,9927483.0,113.8009,76321
2018-02-09 05:00:00,113.34,114.62,109.5,113.5,10922392.0,112.327,91052
2018-02-12 05:00:00,114.8,115.85,112.91,113.98,8358207.0,114.2414,62353
2018-02-13 05:00:00,113.34,113.605,111.8586,113.29,7065907.0,113.0421,50282
2018-02-14 05:00:00,112.5,114.05,111.4,113.63,7031911.0,112.9686,54955
2018-02-15 05:00:00,112.86,113.02,110.84,112.53,5404995.0,111.9799,43484
2018-02-16 05:00:00,112.35,112.94,111.21,112.14,5950365.0,112.1758,40591
2018-02-20 05:00:00,112.28,112.76,110.58,110.98,6810929.0,111.3794,44538
2018-02-21 05:00:00,111.14,112.06,109.06,109.06,6892254.0,110.2362,44357
2018-02-22 05:00:00,109.55,111.44,108.9,109.89,8176706.0,110.1095,54148
2018-02-23 05:00:00,110.46,112.74,110.25,112.59,6460219.0,111.9466,43983
2018-02-26 05:00:00,113.18,114.66,112.85,114.6,7405831.0,114.0916,46331
2018-02-27 05:00:00,114.87,116.05,113.61,113.61,6059659.0,114.7701,48620
2018-02-28 05:00:00,115.02,115.4613,111.88,111.92,7441025.0,113.162,46202
2018-03-01 05:00:00,111.53,113.9001,110.97,112.04,7516691.0,112.1491,52551
2018-03-02 05:00:00,111.5,112.18,109.83,111.64,6607334.0,111.2473,49910
2018-03-05 05:00:00,111.4,113.33,111.02,113.15,7814896.0,112.495,57601
2018-03-06 05:00:00,113.85,115.52,113.02,113.65,7957870.0,114.0834,59523
2018-03-07 05:00:00,112.95,115.08,112.63,113.84,6660025.0,113.7323,49843
2018-03-08 05:00:00,114.6,114.745,112.6,113.35,6095136.0,113.3339,41805
2018-03-09 05:00:00,114.31,117.3901,114.24,117.22,8833337.0,116.4978,59991
2018-03-12 04:00:00,117.5,118.35,116.56,116.79,6877032.0,117.2764,51481
2018-03-13 04:00:00,117.23,118.18,116.0,116.46,6793069.0,116.9585,47007
2018-03-14 04:00:00,116.98,117.45,114.86,115.13,5051044.0,115.6192,39707
2018-03-15 04:00:00,115.36,116.2101,114.75,115.58,4519694.0,115.5758,37658
2018-03-16 04:00:00,115.4,116.19,114.561,115.4,14909362.0,115.3863,42056
2018-03-19 04:00:00,115.07,115.23,113.22,113.89,4803547.0,113.825,41881
2018-03-20 04:00:00,114.55,115.7,114.435,114.5,4587249.0,114.8327,35019
2018-03-21 04:00:00,114.98,118.11,114.8,117.04,6829563.0,116.9325,45011
2018-03-22 04:00:00,115.55,115.74,113.48,113.7,6297174.0,114.3979,48369
2018-03-23 04:00:00,114.37,115.77,112.7,112.98,6227233.0,114.0658,49149
2018-03-26 04:00:00,114.24,115.585,113.25,115.35,6868665.0,114.8435,42034
2018-03-27 04:00:00,115.75,116.86,113.98,114.66,5530759.0,115.3355,41002
2018-03-28 04:00:00,114.93,115.26,112.06,112.1,6985327.0,113.0371,50573
2018-03-29 04:00:00,112.29,114.43,112.28,114.04,6627844.0,113.8169,49062
2018-04-02 04:00:00,113.89,114.39,110.54,112.24,6228587.0,112.005,52530
2018-04-03 04:00:00,112.52,114.98,112.09,114.83,6717311.0,113.9019,45012
2018-04-04 04:00:00,113.05,114.79,112.43,114.48,5727192.0,113.9713,44596
2018-04-05 04:00:00,114.88,117.89,114.7,117.29,7204872.0,116.9732,45541
2018-04-06 04:00:00,116.38,117.01,113.39,114.76,7094466.0,115.0266,57518
2018-04-09 04:00:00,115.3,117.17,114.88,115.98,6933829.0,116.2773,48723
2018-04-10 04:00:00,117.6,119.83,117.6,118.85,7649033.0,118.9827,58390
2018-04-11 04:00:00,118.69,119.38,117.75,119.25,6246817.0,118.8847,50292
2018-04-12 04:00:00,119.71,120.669,118.65,119.23,6702008.0,119.4352,43494
2018-04-13 04:00:00,119.52,120.789,119.22,119.92,5508090.0,119.9631,42505
2018-04-16 04:00:00,120.6,121.7099,119.77,120.7,4597989.0,120.8587,38655
2018-04-17 04:00:00,120.94,122.0,120.56,121.46,6488326.0,121.3319,37331
2018-04-18 04:00:00,122.46,124.89,122.4,123.82,9132537.0,123.6913,53241
2018-04-19 04:00:00,123.97,125.0,123.21,123.71,7159385.0,123.8961,48742
2018-04-20 04:00:00,123.38,123.46,121.46,122.31,7561221.0,122.2856,41115
2018-04-23 04:00:00,122.0,123.61,121.8,123.58,6113088.0,122.9641,41516
2018-04-24 04:00:00,124.36,125.04,121.75,122.54,7980491.0,123.4763,55570
2018-04-25 04:00:00,122.34,122.9,121.12,122.72,5331148.0,122.1831,39664
2018-04-26 04:00:00,122.67,124.3,122.3,124.22,6268399.0,123.6406,46181
2018-04-27 04:00:00,125.5,127.05,124.68,126.62,8836646.0,126.1099,58805
2018-04-30 04:00:00,127.02,127.9,125.05,125.11,7631601.0,126.0997,50680
2018-05-01 04:00:00,124.03,124.92,123.08,124.86,7093719.0,124.2771,48213
2018-05-02 04:00:00,124.2,126.47,124.09,125.49,5909148.0,125.7193,42182
2018-05-03 04:00:00,124.59,126.12,123.83,126.01,6727698.0,125.3604,43588
2018-05-04 04:00:00,125.21,126.84,124.7101,125.53,5403118.0,125.62,36978
2018-05-07 04:00:00,126.59,128.4,124.44,124.94,6999732.0,126.3072,48542
2018-05-08 04:00:00,124.93,126.75,123.63,126.57,8936975.0,125.7482,51667
2018-05-09 04:00:00,128.42,130.42,128.085,128.72,11442697.0,129.2046,68497
2018-05-10 04:00:00,129.69,129.81,128.39,128.82,5446016.0,128.9178,41337
2018-05-11 04:00:00,129.39,130.76,128.52,129.84,8092259.0,129.8762,44715
2018-05-14 04:00:00,130.25,131.08,129.8,130.39,6212355.0,130.3132,35839
2018-05-15 04:00:00,130.24,130.27,129.25,129.74,5201739.0,129.6762,39556
2018-05-16 04:00:00,129.29,129.72,128.3,129.56,5405091.0,129.0982,41442
2018-05-17 04:00:00,128.76,129.57,128.38,129.46,5241608.0,129.1726,40705
2018-05-18 04:00:00,128.92,129.15,127.8,127.86,6385824.0,128.1377,36862
2018-05-21 04:00:00,128.79,129.41,128.27,129.37,5081227.0,129.0911,35733
2018-05-22 04:00:00,129.09,130.39,128.1,128.23,5444159.0,129.0259,38860
2018-05-23 04:00:00,127.09,128.79,126.55,128.7,6017238.0,127.9462,43606
2018-05-24 04:00:00,127.4,127.4,125.85,126.61,5906166.0,126.603,42018
2018-05-25 04:00:00,124.54,124.76,121.22,122.19,8936649.0,122.3028,58906
2018-05-29 04:00:00,121.1,122.43,120.06,121.39,7385688.0,121.1281,51891
2018-05-30 04:00:00,122.65,125.665,122.34,125.16,7125326.0,124.7355,57230
2018-05-31 04:00:00,124.08,124.82,123.46,124.3,7460684.0,124.1769,47414
2018-06-01 04:00:00,125.49,125.55,123.43,123.85,5749869.0,124.1798,48096
2018-06-04 04:00:00,124.53,125.41,122.17,122.26,5760478.0,123.0838,41373
2018-06-05 04:00:00,122.01,123.71,121.55,122.73,5672607.0,122.8014,47740
2018-06-06 04:00:00,123.12,123.69,122.06,123.38,6213350.0,122.9604,43937
2018-06-07 04:00:00,124.54,127.98,124.41,126.96,8607219.0,126.791,62369
2018-06-08 04:00:00,127.12,127.38,125.68,126.44,5108822.0,126.395,41016
2018-06-11 04:00:00,126.77,128.19,125.86,127.56,6085105.0,127.2862,47061
2018-06-12 04:00:00,127.64,128.38,126.33,127.08,4542987.0,127.4006,39655
2018-06-13 04:00:00,126.81,127.82,126.09,127.07,6317940.0,127.0553,49377
2018-06-14 04:00:00,127.38,127.96,126.38,126.51,5056767.0,126.8312,37985
2018-06-15 04:00:00,127.1,127.12,123.84,124.04,13223810.0,125.2155,61717
2018-06-18 04:00:00,124.35,126.98,124.1,125.97,7705775.0,125.9977,53535
2018-06-19 04:00:00,124.32,125.89,123.875,125.54,5947782.0,125.3815,39119
2018-06-20 04:00:00,126.12,126.46,124.3,125.29,7980687.0,125.2541,51789
2018-06-21 04:00:00,124.5,124.59,122.16,122.59,7290823.0,122.936,55844
2018-06-22 04:00:00,125.41,126.569,124.82,125.1,8911771.0,125.5024,61451
2018-06-25 04:00:00,124.43,124.64,121.93,122.61,5801924.0,122.7852,48018
2018-06-26 04:00:00,123.03,124.61,122.57,124.16,4592780.0,123.9471,33651
2018-06-27 04:00:00,125.15,127.42,125.06,126.0,6339517.0,126.262,51293
2018-06-28 04:00:00,126.54,126.86,124.995,125.66,3814806.0,125.7156,37574
2018-06-29 04:00:00,125.74,127.73,125.74,126.43,5669694.0,126.7644,40472
2018-07-02 04:00:00,125.28,125.29,123.561,124.25,5073452.0,124.307,40740
2018-07-03 04:00:00,125.46,126.69,124.55,124.73,3919561.0,125.5112,33112
2018-07-05 04:00:00,126.11,126.25,123.82,123.98,5926857.0,124.4524,39478
2018-07-06 04:00:00,123.52,124.515,123.1861,124.14,4020033.0,124.1106,32247
2018-07-09 04:00:00,125.0,126.28,124.69,125.99,4602200.0,125.7965,32207
2018-07-10 04:00:00,127.33,128.51,126.75,127.59,5092075.0,127.611,38053
2018-07-11 04:00:00,126.23,126.68,122.965,123.52,6631800.0,124.2524,54929
2018-07-12 04:00:00,124.44,124.95,123.59,124.26,3745224.0,124.2096,34748
2018-07-13 04:00:00,124.2,124.88,123.63,124.04,3352816.0,124.1742,29009
2018-07-16 04:00:00,123.01,123.88,121.88,122.98,4317841.0,122.617,38112
2018-07-17 04:00:00,122.36,122.9552,121.8,121.91,4135155.0,122.1539,34336
2018-07-18 04:00:00,121.24,121.67,119.67,121.53,6061299.0,120.8452,47679
2018-07-19 04:00:00,121.1,122.14,121.01,121.67,4471367.0,121.5518,35885
2018-07-20 04:00:00,121.25,122.35,121.01,122.27,5399599.0,121.8569,39854
2018-07-23 04:00:00,122.35,123.07,121.16,121.33,5359781.0,121.8221,38690
2018-07-24 04:00:00,121.87,124.16,121.86,123.85,4423517.0,123.6136,38700
2018-07-25 04:00:00,123.62,125.23,123.2725,124.9,4266786.0,124.5067,38514
2018-07-26 04:00:00,124.7,125.38,123.8,123.95,5544140.0,124.3994,47055
2018-07-27 04:00:00,122.79,127.04,122.08,125.97,7581126.0,125.2099,63244
2018-07-30 04:00:00,126.76,128.41,126.22,127.83,5729334.0,127.7015,49651
2018-07-31 04:00:00,128.0,128.55,126.13,126.27,5894401.0,127.0047,41169
2018-08-01 04:00:00,125.31,125.92,124.745,125.39,4661154.0,125.3224,40120
2018-08-02 04:00:00,124.44,124.81,123.3,123.76,4639564.0,123.9357,40459
2018-08-03 04:00:00,124.15,124.25,123.3315,124.05,5299478.0,123.9193,35187
2018-08-06 04:00:00,124.42,124.94,123.542,124.3,4455860.0,124.2742,31829
2018-08-07 04:00:00,125.54,125.7,124.75,125.18,4542043.0,125.3498,40292
2018-08-08 04:00:00,124.52,124.79,123.315,123.88,5960683.0,123.86,42302
2018-08-09 04:00:00,123.96,124.37,122.26,122.53,5218301.0,122.8433,42355
2018-08-10 04:00:00,122.17,123.52,121.5,123.34,6128380.0,122.7552,47685
2018-08-13 04:00:00,123.31,123.6765,122.2626,122.44,4360635.0,122.7473,33673
2018-08-14 04:00:00,122.92,123.65,122.0,122.58,3622179.0,122.7068,30334
2018-08-15 04:00:00,121.7,121.73,117.43,117.94,9476747.0,118.6147,85323
2018-08-16 04:00:00,117.7,118.31,117.18,117.66,5455176.0,117.7694,45137
2018-08-17 04:00:00,118.15,118.58,117.091,117.8,6112920.0,117.7685,41551
2018-08-20 04:00:00,118.0,118.32,117.33,117.75,5403571.0,117.8154,33447
2018-08-21 04:00:00,118.375,118.93,117.79,117.94,4875808.0,118.3047,37023
2018-08-22 04:00:00,118.54,119.4569,118.42,118.92,3636921.0,119.0585,29953
2018-08-23 04:00:00,118.39,118.82,117.7,118.1,3962517.0,118.0527,28790
2018-08-24 04:00:00,118.9,119.54,118.72,119.01,4415605.0,119.0716,32121
2018-08-27 04:00:00,119.36,120.48,119.17,120.35,3901915.0,120.083,32965
2018-08-28 04:00:00,120.6,121.34,119.75,119.86,4685762.0,120.3799,42204
2018-08-29 04:00:00,120.0,120.83,119.88,120.22,4101717.0,120.3706,31175
2018-08-30 04:00:00,120.08,120.43,119.55,119.81,3352992.0,119.9478,28990
2018-08-31 04:00:00,119.4,119.4,118.09,118.46,5287021.0,118.4828,33967
2018-09-04 04:00:00,118.93,119.63,118.345,118.87,4590914.0,118.8302,40795
2018-09-05 04:00:00,118.06,118.94,117.26,118.92,4619414.0,118.2034,40953
2018-09-06 04:00:00,117.89,118.51,115.135,115.23,8191096.0,116.0563,66359
2018-09-07 04:00:00,114.52,115.35,113.39,114.6,6637780.0,114.3857,56986
2018-09-10 04:00:00,115.43,115.72,114.38,114.48,5870854.0,114.851,45285
2018-09-11 04:00:00,114.34,115.74,113.76,115.02,5605326.0,115.057,41155
2018-09-12 04:00:00,116.42,117.49,115.76,115.79,5067934.0,116.4486,45286
2018-09-13 04:00:00,116.01,116.52,115.08,116.3,6297713.0,116.1277,47298
2018-09-14 04:00:00,116.43,117.61,116.35,117.38,4947777.0,117.1419,43615
2018-09-17 04:00:00,117.61,118.68,117.275,117.51,5560189.0,117.6581,37481
2018-09-18 04:00:00,118.5,118.9,117.98,118.13,4966268.0,118.2867,39280
2018-09-19 04:00:00,118.33,120.04,118.12,119.51,4855503.0,119.5917,41289
2018-09-20 04:00:00,120.19,121.32,119.11,119.42,5846714.0,119.5859,45572
2018-09-21 04:00:00,119.91,121.255,119.41,121.13,13703596.0,120.6086,45215
2018-09-24 04:00:00,121.91,122.98,121.57,122.62,6534374.0,122.3963,46391
2018-09-25 04:00:00,123.5,124.24,122.94,123.37,5396424.0,123.4146,38356
2018-09-26 04:00:00,122.99,123.42,121.74,121.95,4231391.0,122.4918,32803
2018-09-27 04:00:00,122.16,123.0,121.71,122.47,4533363.0,122.5052,32720
2018-09-28 04:00:00,121.99,123.21,121.76,122.28,5202877.0,122.4815,31516
2018-10-01 04:00:00,123.11,124.88,123.11,124.39,5351500.0,124.2848,40991
2018-10-02 04:00:00,125.07,125.76,124.32,124.74,5445431.0,124.9443,36687
2018-10-03 04:00:00,125.13,125.8435,124.78,125.31,4479706.0,125.2772,35276
2018-10-04 04:00:00,124.79,125.59,124.19,124.95,4824327.0,124.8538,35297
2018-10-05 04:00:00,124.93,125.9,124.74,125.33,4317982.0,125.22,34753
2018-10-08 04:00:00,124.05,125.46,123.83,124.84,6267680.0,124.8505,39422
2018-10-09 04:00:00,125.51,127.44,125.07,126.82,6797889.0,126.5412,51839
2018-10-10 04:00:00,127.23,127.6,122.46,122.6,6504440.0,124.0118,55899
2018-10-11 04:00:00,122.43,122.43,117.54,118.43,8590022.0,119.4896,74701
2018-10-12 04:00:00,119.53,119.68,116.18,117.77,7450700.0,117.7326,58794
2018-10-15 04:00:00,117.7,118.86,116.91,116.94,6047283.0,117.6661,38066
2018-10-16 04:00:00,117.09,117.68,116.34,117.51,4846133.0,117.2791,40072
2018-10-17 04:00:00,117.21,117.69,116.02,117.29,6978670.0,116.9874,38059
2018-10-18 04:00:00,117.42,118.14,116.05,117.47,7391635.0,117.4001,56587
2018-10-19 04:00:00,117.37,119.26,117.37,118.14,7944399.0,118.3253,47187
2018-10-22 04:00:00,118.1,118.49,116.48,117.21,5644939.0,117.1659,45421
2018-10-23 04:00:00,115.72,115.72,112.05,113.4,8095268.0,113.5216,70088
2018-10-24 04:00:00,113.72,114.175,110.07,110.21,8035224.0,111.5268,58565
2018-10-25 04:00:00,111.36,113.4,110.43,111.58,5734029.0,111.5506,48283
2018-10-26 04:00:00,110.63,112.47,109.6591,111.53,8035522.0,111.3303,68387
2018-10-29 04:00:00,112.04,112.07,107.54,108.93,8598335.0,109.7754,59338
2018-10-30 04:00:00,109.62,111.15,108.15,110.85,7523837.0,109.9951,60134
2018-10-31 04:00:00,111.71,112.5,111.05,111.65,7429840.0,111.7598,53651
2018-11-01 04:00:00,111.765,111.99,110.1,111.17,10572032.0,111.0495,81726
2018-11-02 04:00:00,114.85,117.11,113.12,114.73,9890750.0,114.9566,83437
2018-11-05 05:00:00,116.62,119.67,116.6,118.94,8758725.0,118.8209,65898
2018-11-06 05:00:00,118.76,119.43,117.85,118.9,5273216.0,118.5495,42794
2018-11-07 05:00:00,120.0,121.12,119.02,120.87,4848779.0,120.3757,41525
2018-11-08 05:00:00,120.65,121.87,118.96,119.36,9532354.0,120.4061,72603
2018-11-09 05:00:00,118.22,120.37,117.37,119.51,6565682.0,119.2132,42999
2018-11-12 05:00:00,120.9,121.37,117.17,117.39,10550804.0,117.9464,48283
